,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0,0.9854819625616074,1.2086593881249428,1.2211367934942245,0.2356548234820366,0.0,0.0,0.0
1,0.9538764022290707,1.1702763438224792,1.1848763823509216,0.2309999894350767,0.0,0.0,0.0
2,0.9280152656137943,1.1369503438472748,1.1544356420636177,0.22642037272453308,0.0,0.0,0.0
3,0.9044019393622875,1.1080720201134682,1.1265980824828148,0.2221961421892047,0.0,0.0,0.0
4,0.8837091699242592,1.082520268857479,1.1020394749939442,0.21833030134439468,0.0,0.0,0.0
5,0.8646291606128216,1.0588464736938477,1.0793499499559402,0.21472077816724777,0.0,0.0,0.0
6,0.8472606427967548,1.035896584391594,1.0583553165197372,0.21109467651695013,0.0,0.0,0.0
7,0.8315360322594643,1.0168342292308807,1.039145927876234,0.2076098844408989,0.0,0.0,0.0
8,0.8171018809080124,1.000438891351223,1.0212139748036861,0.20411209762096405,0.0,0.0,0.0
9,0.803639605641365,0.9829958267509937,1.0046181790530682,0.20097857527434826,0.0,0.0,0.0
10,0.7906645350158215,0.96922243013978,0.9886252470314503,0.19796071108430624,0.0,0.0,0.0
11,0.7775353938341141,0.9530916325747967,0.9725542031228542,0.19501881394535303,0.0,0.0,0.0
12,0.7656906954944134,0.9385539181530476,0.9577639624476433,0.1920732706785202,0.0,0.0,0.0
13,0.7533188946545124,0.9256055355072021,0.9424020536243916,0.189083157107234,0.0,0.0,0.0
14,0.7420543804764748,0.9132867567241192,0.9284816756844521,0.18642729241400957,0.0,0.0,0.0
15,0.7313364148139954,0.9033856727182865,0.9151062555611134,0.18376983981579542,0.0,0.0,0.0
16,0.7214379236102104,0.889739379286766,0.9026562049984932,0.18121827486902475,0.0,0.0,0.0
17,0.712430514395237,0.8809495493769646,0.8914072774350643,0.1789767649024725,0.0,0.0,0.0
18,0.704037930816412,0.8719997592270374,0.8808965384960175,0.1768586104735732,0.0,0.0,0.0
19,0.6954025626182556,0.8627890050411224,0.8702001236379147,0.1747975628823042,0.0,0.0,0.0
20,0.6877931244671345,0.85315752774477,0.8605427704751492,0.17274964600801468,0.0,0.0,0.0
21,0.680419322103262,0.845537431538105,0.8513034246861935,0.1708841072395444,0.0,0.0,0.0
22,0.6728609912097454,0.8366242796182632,0.8419146239757538,0.1690536392852664,0.0,0.0,0.0
23,0.665996391326189,0.8291967809200287,0.8334359265863895,0.16743952967226505,0.0,0.0,0.0
24,0.6594192162156105,0.8211734592914581,0.82523088529706,0.16581166721880436,0.0,0.0,0.0
25,0.6529376953840256,0.8135855570435524,0.8172056376934052,0.164267941378057,0.0,0.0,0.0
26,0.646351145580411,0.8047483339905739,0.8091088496148586,0.16275769844651222,0.0,0.0,0.0
27,0.6400928907096386,0.7991307079792023,0.8012841120362282,0.16119121480733156,0.0,0.0,0.0
28,0.6339716613292694,0.7921559475362301,0.7935870103538036,0.1596153462305665,0.0,0.0,0.0
29,0.6277513243257999,0.7833772338926792,0.7859174534678459,0.15816612355411053,0.0,0.0,0.0
30,0.6214957349002361,0.7781953401863575,0.7782136015594006,0.156717867590487,0.0,0.0,0.0
31,0.6159870512783527,0.7724907845258713,0.7713436894118786,0.15535664279013872,0.0,0.0,0.0
32,0.6099606305360794,0.7651549093425274,0.7638993263244629,0.15393870044499636,0.0,0.0,0.0
33,0.6046784333884716,0.7591035589575768,0.7571930848062038,0.1525146458297968,0.0,0.0,0.0
34,0.5989450365304947,0.752923134714365,0.7502522468566895,0.15130720660090446,0.0,0.0,0.0
35,0.5935670286417007,0.7480575107038021,0.7437112480401993,0.15014421753585339,0.0,0.0,0.0
36,0.5884278453886509,0.7415879294276237,0.7375079542398453,0.14908011723309755,0.0,0.0,0.0
37,0.5828140322118998,0.7355813682079315,0.7306201681494713,0.14780614152550697,0.0,0.0,0.0
38,0.5774861313402653,0.7303477302193642,0.7240201085805893,0.1465339781716466,0.0,0.0,0.0
39,0.5721072722226381,0.7247534357011318,0.7173641733825207,0.1452569030225277,0.0,0.0,0.0
40,0.5668790601193905,0.7186844982206821,0.7108075134456158,0.1439284449443221,0.0,0.0,0.0
41,0.5612625107169151,0.7126055471599102,0.7038808353245258,0.14261831808835268,0.0,0.0,0.0
42,0.5553954262286425,0.7075493633747101,0.6967142149806023,0.14131878968328238,0.0,0.0,0.0
43,0.5494104940444231,0.7019473873078823,0.6895360164344311,0.14012552332133055,0.0,0.0,0.0
44,0.5435866042971611,0.6953942067921162,0.682439174503088,0.13885257951915264,0.0,0.0,0.0
45,0.537921566516161,0.6903017610311508,0.6753342747688293,0.1374127073213458,0.0,0.0,0.0
46,0.5319648794829845,0.6817416585981846,0.6680871620774269,0.13612227886915207,0.0,0.0,0.0
47,0.5259229931980371,0.676274262368679,0.6607266739010811,0.13480367604643106,0.0,0.0,0.0
48,0.5203803274780512,0.6713037118315697,0.6539274603128433,0.1335471272468567,0.0,0.0,0.0
49,0.5140178091824055,0.6637857146561146,0.6465107910335064,0.13249297812581062,0.0,0.0,0.0
50,0.5081419739872217,0.6574443578720093,0.6394826211035252,0.13134064804762602,0.0,0.0,0.0
51,0.5023054424673319,0.6525085084140301,0.6323805339634418,0.1300750905647874,0.0,0.0,0.0
52,0.49619268998503685,0.6463448517024517,0.6253347545862198,0.1291420729830861,0.0,0.0,0.0
53,0.48924666829407215,0.6383358296006918,0.6175516545772552,0.12830498162657022,0.0,0.0,0.0
54,0.4828112479299307,0.6332432962954044,0.6100710965692997,0.12725984957069159,0.0,0.0,0.0
55,0.47612032666802406,0.6272525489330292,0.6024570316076279,0.12633670307695866,0.0,0.0,0.0
56,0.4694746136665344,0.61933877132833,0.5948169976472855,0.12534238304942846,0.0,0.0,0.0
57,0.4632582366466522,0.6148464046418667,0.5877214409410954,0.12446320429444313,0.0,0.0,0.0
58,0.4567046072334051,0.6068734377622604,0.5801841244101524,0.12347951671108603,0.0,0.0,0.0
59,0.4501711931079626,0.6036037057638168,0.572640486061573,0.12246929947286844,0.0,0.0,0.0
60,0.44405565969645977,0.5966879539191723,0.5654549151659012,0.12139925360679626,0.0,0.0,0.0
61,0.4373524319380522,0.5934452228248119,0.5576212517917156,0.1202688212506473,0.0,0.0,0.0
62,0.4310427103191614,0.5889817625284195,0.5501601714640856,0.1191174634732306,0.0,0.0,0.0
63,0.42423947528004646,0.5836403500288725,0.5423445589840412,0.11810508230701089,0.0,0.0,0.0
64,0.4176418073475361,0.5798246003687382,0.5344309657812119,0.11678916122764349,0.0,0.0,0.0
65,0.41126585379242897,0.5748139265924692,0.5269773472100496,0.11571148643270135,0.0,0.0,0.0
66,0.40500998869538307,0.5704329200088978,0.5196344293653965,0.11462443927302957,0.0,0.0,0.0
67,0.39840784668922424,0.5670900829136372,0.5121004469692707,0.11369259748607874,0.0,0.0,0.0
68,0.39272284135222435,0.562616903334856,0.505355104804039,0.11263226065784693,0.0,0.0,0.0
69,0.3870596531778574,0.5582511015236378,0.49855477921664715,0.11149512836709619,0.0,0.0,0.0
70,0.3813344780355692,0.5539403147995472,0.4917829651385546,0.1104484903626144,0.0,0.0,0.0
71,0.3756240587681532,0.549451906234026,0.4850858300924301,0.1094617685303092,0.0,0.0,0.0
72,0.3699325378984213,0.5474713891744614,0.4783933646976948,0.10846082493662834,0.0,0.0,0.0
73,0.3646457679569721,0.5453038588166237,0.47190795838832855,0.10726218903437257,0.0,0.0,0.0
74,0.3595083560794592,0.5423247646540403,0.46583658643066883,0.1063282354734838,0.0,0.0,0.0
75,0.3539229165762663,0.5381786208599806,0.4594058934599161,0.10548297828063369,0.0,0.0,0.0
76,0.3487888891249895,0.5355537962168455,0.4531004223972559,0.1043115365318954,0.0,0.0,0.0
77,0.34422375820577145,0.5342921055853367,0.44731454737484455,0.1030907928943634,0.0,0.0,0.0
78,0.33904318138957024,0.5304227042943239,0.4410895984619856,0.10204642219468951,0.0,0.0,0.0
79,0.3340480960905552,0.527460241690278,0.4348879009485245,0.10083980672061443,0.0,0.0,0.0
80,0.3292656447738409,0.5262963641434908,0.4290932547301054,0.0998276062309742,0.0,0.0,0.0
81,0.32440629974007607,0.5228886157274246,0.4232113156467676,0.09880501683801413,0.0,0.0,0.0
82,0.319283508695662,0.523070253431797,0.41734766215085983,0.09806415205821395,0.0,0.0,0.0
83,0.3140107076615095,0.5199334118515253,0.41116834431886673,0.09715763479471207,0.0,0.0,0.0
84,0.3093030108138919,0.520306782796979,0.4055486600846052,0.09624564927071333,0.0,0.0,0.0
85,0.3045753426849842,0.5173427276313305,0.4001166056841612,0.09554125927388668,0.0,0.0,0.0
86,0.29911147244274616,0.5168091934174299,0.3938738014549017,0.09476233320310712,0.0,0.0,0.0
87,0.29476428497582674,0.5131946131587029,0.3889144752174616,0.09415019163861871,0.0,0.0,0.0
88,0.2907198900356889,0.5091319438070059,0.3841404300183058,0.09342053905129433,0.0,0.0,0.0
89,0.2855855468660593,0.509267495945096,0.37821742333471775,0.0926318783313036,0.0,0.0,0.0
90,0.28132872469723225,0.5089593045413494,0.3732432760298252,0.09191454900428653,0.0,0.0,0.0
91,0.27717767283320427,0.5075483489781618,0.36866368167102337,0.09148600837215781,0.0,0.0,0.0
92,0.2729322165250778,0.505878372117877,0.3637523967772722,0.09082017978653312,0.0,0.0,0.0
93,0.2693280642852187,0.5078365001827478,0.35948667488992214,0.0901586078107357,0.0,0.0,0.0
94,0.26550551410764456,0.503077045083046,0.35493821650743484,0.0894327056594193,0.0,0.0,0.0
95,0.26310868188738823,0.503400806337595,0.35163114964962006,0.08852246683090925,0.0,0.0,0.0
96,0.25977661833167076,0.5007167868316174,0.34788262471556664,0.0881060054525733,0.0,0.0,0.0
97,0.2571036033332348,0.4985530525445938,0.3444175384938717,0.08731393702328205,0.0,0.0,0.0
98,0.25405234564095736,0.4966447278857231,0.34083310700953007,0.08678076509386301,0.0,0.0,0.0
99,0.25122234877198935,0.49443770945072174,0.3373306728899479,0.0861083222553134,0.0,0.0,0.0
100,0.24931474681943655,0.49286026880145073,0.3349042348563671,0.08558949176222086,0.0,0.0,0.0
101,0.24644253123551607,0.493174746632576,0.3315054140985012,0.08506287634372711,0.0,0.0,0.0
102,0.2437990913167596,0.48944792710244656,0.32830692641437054,0.0845078332349658,0.0,0.0,0.0
103,0.2417630823329091,0.4886864274740219,0.3257810939103365,0.0840180148370564,0.0,0.0,0.0
104,0.2395329987630248,0.48705269023776054,0.323035204783082,0.08350220881402493,0.0,0.0,0.0
105,0.23758801631629467,0.4868171364068985,0.32080251537263393,0.08321449719369411,0.0,0.0,0.0
106,0.23477170057594776,0.4840932618826628,0.31768330745399,0.0829116078093648,0.0,0.0,0.0
107,0.2330272076651454,0.4823090583086014,0.3155982121825218,0.08257100731134415,0.0,0.0,0.0
108,0.23101799096912146,0.477606825530529,0.3131388984620571,0.08212090516462922,0.0,0.0,0.0
109,0.22894106339663267,0.47834089398384094,0.31085085682570934,0.08190979436039925,0.0,0.0,0.0
110,0.2272766176611185,0.4756442029029131,0.308876040391624,0.08159942319616675,0.0,0.0,0.0
111,0.22539260424673557,0.47418996691703796,0.3066650815308094,0.0812724744901061,0.0,0.0,0.0
112,0.2245443956926465,0.47373709641397,0.3055701907724142,0.0810257913544774,0.0,0.0,0.0
113,0.22269946429878473,0.47146072052419186,0.3034388516098261,0.0807393854483962,0.0,0.0,0.0
114,0.22051337454468012,0.46988396905362606,0.301123671233654,0.08061029575765133,0.0,0.0,0.0
115,0.21900367364287376,0.4634967427700758,0.29946244787424803,0.08045877562835813,0.0,0.0,0.0
116,0.2173256240785122,0.465336449444294,0.2975400686264038,0.08021444734185934,0.0,0.0,0.0
117,0.21512225456535816,0.463980995118618,0.2952576521784067,0.08013539621606469,0.0,0.0,0.0
118,0.21377004869282246,0.46153961680829525,0.2936736084520817,0.07990355975925922,0.0,0.0,0.0
119,0.21242695953696966,0.458461657166481,0.29228210262954235,0.07985514495521784,0.0,0.0,0.0
120,0.21092022769153118,0.4575648996978998,0.29062380362302065,0.07970357500016689,0.0,0.0,0.0
121,0.2097149584442377,0.4555700998753309,0.2893747389316559,0.07965978095307946,0.0,0.0,0.0
122,0.20851965248584747,0.4539636820554733,0.2880729604512453,0.07955331122502685,0.0,0.0,0.0
123,0.20668135210871696,0.44884635508060455,0.28631278686225414,0.07963143521919847,0.0,0.0,0.0
124,0.20483197085559368,0.44965415075421333,0.2844660300761461,0.07963405782356858,0.0,0.0,0.0
125,0.20302466861903667,0.4466316346079111,0.28254764433950186,0.07952297432348132,0.0,0.0,0.0
126,0.20200577937066555,0.4448938053101301,0.2815490569919348,0.07954327762126923,0.0,0.0,0.0
127,0.20008444413542747,0.4406874645501375,0.2796683944761753,0.07958395034074783,0.0,0.0,0.0
128,0.19875801913440228,0.43950689397752285,0.27824636921286583,0.07948835240676999,0.0,0.0,0.0
129,0.19680821523070335,0.4362641293555498,0.2763859713450074,0.07957775332033634,0.0,0.0,0.0
130,0.19470767490565777,0.4333666581660509,0.2743733702227473,0.0796656939201057,0.0,0.0,0.0
131,0.19376622326672077,0.42992514930665493,0.2735134083777666,0.07974718790501356,0.0,0.0,0.0
132,0.19208818767219782,0.42590437084436417,0.2718927627429366,0.07980457367375493,0.0,0.0,0.0
133,0.1901405267417431,0.4249253682792187,0.27007494680583477,0.0799344195984304,0.0,0.0,0.0
134,0.18870867136865854,0.42354537919163704,0.26875550486147404,0.08004683582112193,0.0,0.0,0.0
135,0.18748576659709215,0.41889989376068115,0.26762524526566267,0.08013947866857052,0.0,0.0,0.0
136,0.18590034265071154,0.41732428781688213,0.2660845573991537,0.08018421335145831,0.0,0.0,0.0
137,0.18394321016967297,0.41450491547584534,0.26439879462122917,0.08045558398589492,0.0,0.0,0.0
138,0.1824347754009068,0.40986076183617115,0.26273168344050646,0.08029690803959966,0.0,0.0,0.0
139,0.18013612180948257,0.4076644089072943,0.26073024049401283,0.08059411682188511,0.0,0.0,0.0
140,0.1785953650251031,0.405965244397521,0.2593546509742737,0.08075928641483188,0.0,0.0,0.0
141,0.1761811231262982,0.3993932120501995,0.2570206504315138,0.08083952823653817,0.0,0.0,0.0
142,0.17430427856743336,0.39780168794095516,0.25521888956427574,0.08091461192816496,0.0,0.0,0.0
143,0.1724765421822667,0.39543651416897774,0.2535938136279583,0.08111726865172386,0.0,0.0,0.0
144,0.1702616848051548,0.39130054973065853,0.2515079202130437,0.08124623447656631,0.0,0.0,0.0
145,0.168013590388,0.3892337027937174,0.24942509829998016,0.08141150744631886,0.0,0.0,0.0
146,0.16566800512373447,0.3851598147302866,0.24723344016820192,0.08156543178483844,0.0,0.0,0.0
147,0.16349045652896166,0.3828035108745098,0.2452965546399355,0.08180609811097383,0.0,0.0,0.0
148,0.16127684246748686,0.38199036195874214,0.24321074411273003,0.0819339002482593,0.0,0.0,0.0
149,0.15886576427146792,0.3769011180847883,0.24098649993538857,0.08212073426693678,0.0,0.0,0.0
150,0.1567571028135717,0.37597889825701714,0.23899408895522356,0.08223698614165187,0.0,0.0,0.0
151,0.1540891882032156,0.3715489823371172,0.23660232685506344,0.08251313818618655,0.0,0.0,0.0
152,0.15177204879000783,0.36543021723628044,0.23444429691880941,0.08267224719747901,0.0,0.0,0.0
153,0.14904338866472244,0.3648252384737134,0.23190655000507832,0.08286316506564617,0.0,0.0,0.0
154,0.1467307540588081,0.36329207569360733,0.22987555153667927,0.08314479747787118,0.0,0.0,0.0
155,0.1445321524515748,0.36424280516803265,0.22782753128558397,0.08329537836834788,0.0,0.0,0.0
156,0.14162482600659132,0.3606184646487236,0.22518561873584986,0.08356079598888755,0.0,0.0,0.0
157,0.13860111823305488,0.35746975988149643,0.22231959085911512,0.08371847402304411,0.0,0.0,0.0
158,0.13566980557516217,0.36001008190214634,0.21970212273299694,0.08403231762349606,0.0,0.0,0.0
159,0.1327228774316609,0.3588037006556988,0.21694617345929146,0.08422329369932413,0.0,0.0,0.0
160,0.1296005342155695,0.35342417657375336,0.214067492634058,0.08446695795282722,0.0,0.0,0.0
161,0.1273786467500031,0.3534926548600197,0.21215674187988043,0.08477809512987733,0.0,0.0,0.0
162,0.1256951754912734,0.35471602343022823,0.21035943273454905,0.08466425724327564,0.0,0.0,0.0
163,0.12552054040133953,0.35528017953038216,0.20985877886414528,0.08433823939412832,0.0,0.0,0.0
164,0.12399326916784048,0.3557894937694073,0.208067262545228,0.08407399151474237,0.0,0.0,0.0
165,0.12365440325811505,0.3530100081115961,0.20747200958430767,0.08381760446354747,0.0,0.0,0.0
166,0.12294969381764531,0.3525483012199402,0.2065233075991273,0.08357361145317554,0.0,0.0,0.0
167,0.1228610840626061,0.3507192023098469,0.20629058685153723,0.08342950325459242,0.0,0.0,0.0
168,0.12220338033512235,0.35234079509973526,0.2052688142284751,0.08306543482467532,0.0,0.0,0.0
169,0.1223632930777967,0.35347505286335945,0.2052885489538312,0.08292525680735707,0.0,0.0,0.0
170,0.12158732023090124,0.35284519381821156,0.20420654956251383,0.08261923026293516,0.0,0.0,0.0
171,0.1209285669028759,0.3538449704647064,0.2033380437642336,0.08240947499871254,0.0,0.0,0.0
172,0.12094548577442765,0.3529617553576827,0.20319049898535013,0.08224501274526119,0.0,0.0,0.0
173,0.1211084402166307,0.35370297729969025,0.2030390864238143,0.08193064760416746,0.0,0.0,0.0
174,0.12093627359718084,0.3496811669319868,0.20270502474159002,0.08176875161007047,0.0,0.0,0.0
175,0.12106600520201027,0.3478655628859997,0.2026033103466034,0.08153730677440763,0.0,0.0,0.0
176,0.12000784138217568,0.3508512945845723,0.20141666382551193,0.08140882011502981,0.0,0.0,0.0
177,0.11929487530142069,0.352020688354969,0.20048502180725336,0.08119014697149396,0.0,0.0,0.0
178,0.11856447998434305,0.35170106031000614,0.19962520152330399,0.0810607229359448,0.0,0.0,0.0
179,0.11889709206297994,0.34953787829726934,0.1997334947809577,0.08083640178665519,0.0,0.0,0.0
180,0.11857204465195537,0.3515162095427513,0.19927705265581608,0.08070500800386071,0.0,0.0,0.0
181,0.11813663458451629,0.35141756013035774,0.19868839252740145,0.08055175840854645,0.0,0.0,0.0
182,0.11805801885202527,0.35051832161843777,0.19844122510403395,0.08038320718333125,0.0,0.0,0.0
183,0.11905550258234143,0.34695324301719666,0.199178172275424,0.08012266829609871,0.0,0.0,0.0
184,0.1171313957311213,0.35015028342604637,0.1972393775358796,0.08010798180475831,0.0,0.0,0.0
185,0.11700390046462417,0.3476513819769025,0.19692018628120422,0.07991628535091877,0.0,0.0,0.0
186,0.1169755095615983,0.3495106576010585,0.1966740395873785,0.07969852909445763,0.0,0.0,0.0
187,0.11655141320079565,0.3487771600484848,0.19616295397281647,0.07961153984069824,0.0,0.0,0.0
188,0.11577001633122563,0.35024804063141346,0.19521933514624834,0.07944931834936142,0.0,0.0,0.0
189,0.11596544762142003,0.347479865886271,0.19526336528360844,0.07929791836068034,0.0,0.0,0.0
190,0.11640136782079935,0.3500583292916417,0.19559990521520376,0.07919853646308184,0.0,0.0,0.0
191,0.11595168057829142,0.3490051981061697,0.1949898200109601,0.07903813850134611,0.0,0.0,0.0
192,0.11542950244620442,0.3494621869176626,0.19428855180740356,0.078859050758183,0.0,0.0,0.0
193,0.11526956828311086,0.3496589530259371,0.19403579086065292,0.07876622257754207,0.0,0.0,0.0
194,0.11556649720296264,0.3511585146188736,0.1941179009154439,0.07855140138417482,0.0,0.0,0.0
195,0.1153662302531302,0.3500811234116554,0.1938106520101428,0.07844442455098033,0.0,0.0,0.0
196,0.11482208082452416,0.3508423138409853,0.1931264027953148,0.07830432197079062,0.0,0.0,0.0
197,0.11421641055494547,0.3487166417762637,0.1924168048426509,0.07820039382204413,0.0,0.0,0.0
198,0.11442583100870252,0.34967802837491035,0.1924695922061801,0.07804376119747758,0.0,0.0,0.0
199,0.11440654145553708,0.346521345898509,0.1923070941120386,0.07790055125951767,0.0,0.0,0.0
200,0.11415154300630093,0.3497724048793316,0.19197699520736933,0.0778254522010684,0.0,0.0,0.0
201,0.11447289073839784,0.3519347235560417,0.19214488565921783,0.07767199352383614,0.0,0.0,0.0
202,0.11409137910231948,0.34996422566473484,0.19165031239390373,0.07755893282592297,0.0,0.0,0.0
203,0.11400525784119964,0.35168970562517643,0.19143227860331535,0.07742702309042215,0.0,0.0,0.0
204,0.11445341259241104,0.35046426579356194,0.19173548463732004,0.07728207111358643,0.0,0.0,0.0
205,0.11498729232698679,0.3492321977391839,0.1921740947291255,0.07718680100515485,0.0,0.0,0.0
206,0.1140789333730936,0.3486132137477398,0.19114229641854763,0.07706336211413145,0.0,0.0,0.0
207,0.1136469915509224,0.35022310726344585,0.19062182679772377,0.07697483524680138,0.0,0.0,0.0
208,0.1143224686384201,0.34903051797300577,0.19115573167800903,0.07683326350525022,0.0,0.0,0.0
209,0.11429886287078261,0.3493104800581932,0.1910170614719391,0.07671820092946291,0.0,0.0,0.0
210,0.11364641087129712,0.35109675116837025,0.1902672341093421,0.07662082137539983,0.0,0.0,0.0
211,0.1134500028565526,0.3497241484001279,0.18998538702726364,0.07653538370504975,0.0,0.0,0.0
212,0.11298131057992578,0.34797465056180954,0.1893426701426506,0.0763613567687571,0.0,0.0,0.0
213,0.11290900176391006,0.34661549516022205,0.18920444045215845,0.07629543775692582,0.0,0.0,0.0
214,0.11320886434987187,0.349919056519866,0.1893630539998412,0.07615418918430805,0.0,0.0,0.0
215,0.1134611926972866,0.3507697135210037,0.1894721845164895,0.0760109918192029,0.0,0.0,0.0
216,0.11316130449995399,0.3509999141097069,0.18912992253899574,0.07596861571073532,0.0,0.0,0.0
217,0.11337990080937743,0.3468626355752349,0.1892186449840665,0.07583874417468905,0.0,0.0,0.0
218,0.11290417378768325,0.3476292034611106,0.18866951670497656,0.07576534152030945,0.0,0.0,0.0
219,0.11253938777372241,0.35043948143720627,0.1881499858573079,0.07561059715226293,0.0,0.0,0.0
220,0.11260076658800244,0.3470694972202182,0.18814182095229626,0.07554105343297124,0.0,0.0,0.0
221,0.11261867033317685,0.3496800363063812,0.18806334398686886,0.07544467505067587,0.0,0.0,0.0
222,0.11281106946989894,0.3501014932990074,0.18812083546072245,0.07530976738780737,0.0,0.0,0.0
223,0.11254818411543965,0.34944815561175346,0.18772697262465954,0.07517878944054246,0.0,0.0,0.0
224,0.11236918345093727,0.3480720538645983,0.1875145612284541,0.07514537731185555,0.0,0.0,0.0
225,0.11251184390857816,0.34940822049975395,0.18753386940807104,0.0750220250338316,0.0,0.0,0.0
226,0.11229269905015826,0.3492669751867652,0.18721843231469393,0.07492573466151953,0.0,0.0,0.0
227,0.11292834719642997,0.35074364952743053,0.18775916378945112,0.07483081659302115,0.0,0.0,0.0
228,0.11220753286033869,0.34772888012230396,0.18697022646665573,0.07476269407197833,0.0,0.0,0.0
229,0.1121780606918037,0.34851948358118534,0.18680457212030888,0.07462651329115033,0.0,0.0,0.0
230,0.11186125921085477,0.34759780019521713,0.1864287070930004,0.0745674492791295,0.0,0.0,0.0
231,0.11175834061577916,0.3447635546326637,0.1862316643819213,0.07447332376614213,0.0,0.0,0.0
232,0.11186004150658846,0.3485399279743433,0.18622994609177113,0.07436990411952138,0.0,0.0,0.0
233,0.11175207979977131,0.3495305646210909,0.18605677131563425,0.07430469151586294,0.0,0.0,0.0
234,0.11195379355922341,0.348328560590744,0.18618330918252468,0.07422951515763998,0.0,0.0,0.0
235,0.11193129187449813,0.34955350309610367,0.18609511572867632,0.0741638233885169,0.0,0.0,0.0
236,0.11177857499569654,0.34806724078953266,0.18582139909267426,0.074042824562639,0.0,0.0,0.0
237,0.11150748701766133,0.349416283890605,0.18541889265179634,0.07391140703111887,0.0,0.0,0.0
238,0.11173759447410703,0.34997695684432983,0.18561515118926764,0.0738775571808219,0.0,0.0,0.0
239,0.1117915129289031,0.3467635754495859,0.1856085481122136,0.07381703285500407,0.0,0.0,0.0
240,0.11129016103222966,0.3488317150622606,0.18492816481739283,0.07363800331950188,0.0,0.0,0.0
241,0.11157852550968528,0.34697484970092773,0.18516804557293653,0.0735895219258964,0.0,0.0,0.0
242,0.1111174295656383,0.34869762882590294,0.1846002647653222,0.07348283426836133,0.0,0.0,0.0
243,0.11138995550572872,0.3478969633579254,0.18483682349324226,0.07344686798751354,0.0,0.0,0.0
244,0.11179711250588298,0.3485957756638527,0.1851407876238227,0.07334367604926229,0.0,0.0,0.0
245,0.11185581469908357,0.3478257302194834,0.18512193020433187,0.07326611829921603,0.0,0.0,0.0
246,0.11169168911874294,0.3479567440226674,0.18487873394042253,0.07318704621866345,0.0,0.0,0.0
247,0.11250002961605787,0.3435264602303505,0.18554087914526463,0.0730408513918519,0.0,0.0,0.0
248,0.11169908894225955,0.34831242822110653,0.184728411026299,0.07302932115271688,0.0,0.0,0.0
249,0.11129447305575013,0.3460360514000058,0.1842301245778799,0.07293565198779106,0.0,0.0,0.0
250,0.1112133227288723,0.34887542203068733,0.18401884473860264,0.07280552200973034,0.0,0.0,0.0
251,0.1114480304531753,0.34741372149437666,0.18420247454196215,0.07275444315746427,0.0,0.0,0.0
